lengt;dynamics;variability;mse;label;summary_intensity;summary_time;id;statistic
17.65051571227111;-14.747242851916042;17.11343916192743;63.84759886118287;_poor_;-65.35335748341359;98.5;QC_Shew_11-06_2p5h_22May12_Legolas_11-12-30;25%
33.54297398705514;-1.0894100166907914;33.25527806608602;167.68140398358085;_poor_;-65.16021366125938;197.0;QC_Shew_11-06_2p5h_22May12_Legolas_11-12-30;50%
85.62586813122887;16.516074262912753;78.11559715521366;378.8153595780549;_poor_;58.37394797323785;295.5;QC_Shew_11-06_2p5h_22May12_Legolas_11-12-30;75%
219.03377172670994;88.11600103821002;216.90296591878723;6024.249875956426;_poor_;342.7943399430104;394.0;QC_Shew_11-06_2p5h_22May12_Legolas_11-12-30;max
30.0;30.0;30.0;30.0;_poor_;258.0;258.0;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;count
30.902054111083512;3.130571159117978;25.394095263051213;171.559954416036;_poor_;-7.050346525371537e-15;128.5;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;mean
31.43590784576611;17.365927708442744;24.8468266080329;225.9554820616948;_poor_;100.19436364305417;74.62238270117084;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;std
2.3080087682674373;-38.94792879817343;0.7984115659308486;0.7748095975562657;_poor_;-63.065137983131756;0.0;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;min
9.321740486859943;-2.853694115116993;6.636109124818358;16.981482688185658;_poor_;-62.89240659872405;64.25;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;25%
23.527525209292065;1.8534186051978048;16.43753510586987;55.09788805428032;_poor_;-62.874427943659335;128.5;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;50%
39.839486558192476;12.705056154135548;38.328821781298615;233.74254206110507;_poor_;77.88530699143617;192.75;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;75%
139.00229300636954;43.29264863495988;86.58529726991992;823.5333443783933;_poor_;304.7391423070708;257.0;QC_Shew_11-06_2p5h_25May12_Legolas_11-12-30;max
176.0;176.0;176.0;176.0;_poor_;899.0;899.0;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;count
46.326720206890066;-2.328684485893725;44.44612763594497;523.5062207216397;_poor_;-1.2140085006980133e-14;449.0;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;mean
49.48894894964172;31.207068777413905;47.51268695199952;1446.1763127424017;_poor_;100.05566379501472;259.6632434519757;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;std
2.0549600940425337;-144.82146597019113;0.47208154815380965;1.2641302877929872;_poor_;-97.84748155643499;0.0;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;min
11.718948530952398;-19.325382065248117;10.661587308959728;37.73757810462844;_poor_;-95.35498956614825;224.5;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;25%
31.723088930070297;-0.1626552639713486;29.7817922069803;152.50630703138955;_poor_;-29.336767986025087;449.0;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;50%
59.475590969691424;9.836866080713325;58.53581433194154;438.10505572698617;_poor_;79.8098365457829;673.5;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;75%
289.649836911774;122.40760417164103;289.642931940376;17056.792534664295;_poor_;437.39268003827345;898.0;QC_Shew_12_01_200ngPL_CIDLC3_12Jun12_Polaroid_12-02-11;max
111.0;111.0;111.0;111.0;_poor_;899.0;899.0;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;count
29.260101095080348;0.3528649672101637;24.490187769914364;107.01074102430914;_poor_;4.046695002326711e-15;449.0;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;mean
40.26065208584787;18.558038471969464;30.049180902523887;177.96244061330833;_poor_;100.05566379501475;259.6632434519757;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;std
2.0259191965221133;-73.3802445918216;0.07624522671450151;0.4869587012000893;_poor_;-53.71062212472534;0.0;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;min
7.061427467105728;-4.230402903210005;5.219206056424639;18.539503216793577;_poor_;-53.41294041321535;224.5;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;25%
15.792366445579308;-0.003254981712291163;13.968589587896759;37.27707272328508;_poor_;-46.97515623154949;449.0;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;50%
32.92874761004465;5.2173909163854715;28.337928962034766;107.83803735128188;_poor_;17.767854692170758;673.5;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;75%
276.00146209314806;72.62363107803046;146.76048918363813;914.3042178389528;_poor_;520.3250640981728;898.0;QC_Shew_12_01_500ng_HCD1_09Jun12_Polaroid_12-02-12;max
239.0;239.0;239.0;239.0;_poor_;959.0;959.0;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;count
48.080710709267905;-0.8085359779699975;47.21631230512713;2927.382068879127;_poor_;0.0;479.0;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;mean
97.67996591559738;53.95564779966833;98.03626396731653;14916.442400258627;_poor_;100.05217845385063;276.98375403622504;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;std
2.0108043081225264;-425.81369321506446;0.07929867196732943;10.290041032843906;_poor_;-68.286433732035;0.0;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;min
6.227927110665798;-4.200117500534685;4.894557685179752;17.11281361104436;_poor_;-42.235219291548084;239.5;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;25%
12.971671946421944;-0.04704111956341704;10.99499476889332;35.57626885232646;_poor_;-33.49061901428351;479.0;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;50%
29.06301927801677;4.565639009692022;28.994112709284764;175.95898766238548;_poor_;-17.83228146099885;718.5;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;75%
851.629734871833;295.8733753010119;851.627386430162;196442.7883692286;_poor_;1160.8723316588757;958.0;QC_Shew_12_01_5ng_a_08Jun12_Polaroid_25umAclaim2;max
129.0;129.0;129.0;129.0;_poor_;395.0;395.0;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;count
67.21389360446959;0.013946739749733544;67.09492752502759;1156.5461867297313;_poor_;1.1512591161682636e-14;197.0;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;mean
60.86638629655628;45.14204958654892;60.96258846067471;1730.5190595266918;_poor_;100.12682313276447;114.17092449481173;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;std
0.0;-168.65291454113867;0.0;0.0;_poor_;-190.83464869810342;0.0;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;min
23.620021338401518;-24.91604709362915;23.535195092170852;151.93974620747983;_poor_;-63.6356016124589;98.5;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;25%
48.18190753789702;3.0795269123835873;48.14038028506275;586.3402285713238;_poor_;-18.36348772934768;197.0;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;50%
91.21867951839556;22.94672783582252;91.19675154894367;1459.974894120923;_poor_;48.07298117045096;295.5;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;75%
337.3117583673597;123.49761113294748;337.3058290822737;11268.208126257441;_poor_;382.12001026065576;394.0;QC_Shew_12_01_B_6Jun12_Cougar_12-05-08;max
76.0;76.0;76.0;76.0;_poor_;303.0;303.0;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;count
39.10388175580019;0.9388623930766233;38.290055711821466;162.68258022929987;_poor_;2.7014694112067174e-14;151.0;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;mean
48.65266219132757;28.076571253654592;48.77840925676108;313.790495153226;_poor_;100.16542608495936;87.61278445523804;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;std
2.0061133998538474;-95.59814757328365;0.156495920308366;10.618312100333972;_poor_;-154.85857551996904;0.0;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;min
10.578217891738335;-9.868728623728655;10.208498881242008;32.462615832816816;_poor_;-79.60711719843535;75.5;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;25%
23.00622290433644;0.5099814167952594;22.719990096400466;72.0278342082607;_poor_;13.398561862924351;151.0;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;50%
48.57561632990101;10.142115928018493;46.06547690563639;158.48083005673288;_poor_;72.17693689918124;226.5;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;75%
259.2179578791659;123.54970891486778;259.20059738944474;2482.94584128778;_poor_;357.53830314899085;302.0;QC_Shew_12_02_0pt25_Frac-06_30Jul12_Tiger_12-05-06;max
37.0;37.0;37.0;37.0;_poor_;395.0;395.0;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;count
41.745347067415764;-2.8031495922186047;34.29652867751225;396.224281189175;_poor_;4.6050364646730545e-15;197.0;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;mean
44.65678196540071;22.410978898476007;32.72054776135011;910.2065824998368;_poor_;100.12682313276447;114.17092449481173;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;std
2.0422358766768784;-75.91880674352775;0.41319169399466205;0.10458242142412134;_poor_;-55.47927431454743;0.0;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;min
13.711154846546714;-16.12804830217868;7.460296933428083;38.74842532921821;_poor_;-55.387889175569356;98.5;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;25%
36.23737786199968;-0.0018305521040119217;30.292810022457047;118.92049224659685;_poor_;-55.32307258822118;197.0;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;50%
47.62623676020683;8.101075999797825;46.8524004066353;282.8827838486615;_poor_;3.7589300865555453;295.5;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;75%
228.0003820046746;45.709979561456905;151.83761348705593;5179.551954537946;_poor_;363.08806208296687;394.0;QC_Shew_12_02_1_25Aug12_Cougar_12-06-10;max
92.0;92.0;92.0;92.0;_poor_;395.0;395.0;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;count
33.89899576026492;-0.36234282550351926;32.76932450934585;290.2278832548251;_poor_;6.907554697009581e-15;197.0;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;mean
32.29551320880646;22.244907235035697;32.55727632227241;445.5497312591781;_poor_;100.12682313276449;114.17092449481173;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;std
2.000004825325172;-61.365863124746355;0.004393327209683662;2.6896788639881515;_poor_;-110.061724909988;0.0;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;min
13.36280054133345;-10.797622113615912;12.31592311707351;34.69959507551147;_poor_;-99.38371490659878;98.5;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;25%
22.790973998486614;-0.072203292100637;21.541104602536677;123.69489955065285;_poor_;-25.1044194249416;197.0;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;50%
44.71028995929979;8.62059573882085;43.925608357592864;327.5596397730218;_poor_;88.24670721117312;295.5;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;75%
213.60488255782084;106.79775963537462;213.5955192707479;3178.3792626938757;_poor_;304.3450445572443;394.0;QC_Shew_12_02_1_25Jul12_Cougar_12-05-07;max
45.0;45.0;45.0;45.0;_poor_;191.0;191.0;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;count
39.42225633790245;6.704615819639041;38.41559074740666;248.32279373115688;_poor_;0.0;95.0;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;mean
44.32045050379397;24.779584814497593;44.743804383010406;823.2775092460558;_poor_;100.26281254257417;55.281099844341014;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;std
2.3019189213215707;-71.13963236722384;1.139662546694531;8.057179232413267;_poor_;-138.82862225313715;0.0;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;min
10.735842917686652;-0.5698312733472648;10.399381527023365;39.07421113632359;_poor_;-97.39993081854072;47.5;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;25%
28.20010092273762;5.19969076351167;21.321944945213318;78.90951381348854;_poor_;-2.4270012646882866;95.0;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;50%
42.14638355196354;14.15943137116199;42.098903150904334;143.57757768830908;_poor_;92.45249619150351;142.5;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;75%
213.43998135329295;85.61585815738016;213.41889710167197;5506.178531411182;_poor_;199.57345288859864;190.0;QC_Shew_12_02_1_26Aug12_Cougar_12-06-10;max
97.0;97.0;97.0;97.0;_poor_;395.0;395.0;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;count
38.757937234976254;-3.518050745380723;37.85016901086097;254.47938374678552;_poor_;-2.5327700555701798e-14;197.0;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;mean
33.27399169935751;24.27463094927066;33.74904805891115;322.9099239206847;_poor_;100.12682313276447;114.17092449481173;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;std
2.110691038635287;-68.71406316104263;0.6745492276886154;1.371708622178567;_poor_;-144.61252389782823;0.0;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;min
14.152915989990355;-12.205530566272008;12.746322353179039;33.4715729056836;_poor_;-105.69483397308585;98.5;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;25%
25.283939873679827;-1.6551475282674188;24.41106113254409;132.23568832290934;_poor_;5.5557025314858635;197.0;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;50%
57.57879037465781;11.968020537734331;57.54404487876036;367.2623162723822;_poor_;79.78483226807938;295.5;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;75%
137.4426786133008;62.01708392078768;137.42812632208552;1993.9152272608299;_poor_;228.00073379039517;394.0;QC_Shew_12_02_1_27Aug12_Cougar_12-06-10;max
107.0;107.0;107.0;107.0;_poor_;395.0;395.0;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;count
35.112136744669044;-0.6064864429812287;34.39488236288899;453.70546429752227;_poor_;0.0;197.0;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;mean
28.10332273657244;21.805425824203397;28.58087767455629;695.8620111568617;_poor_;100.12682313276447;114.17092449481173;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;std
2.1450051466584963;-53.80764233491458;0.7711399908729817;4.67076945471996;_poor_;-115.21781083994269;0.0;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;min
13.834919154083604;-13.896553483265823;13.028660990089833;52.601894730821186;_poor_;-93.666667268325;98.5;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;25%
28.130013444220907;0.5640069974270462;27.877866059198823;150.32474684534625;_poor_;-35.23109437794997;197.0;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;50%
47.43491411220445;12.523263527772325;47.39273160056223;531.7049854903012;_poor_;91.64304810347306;295.5;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;75%
132.72650419940476;66.35571738176496;132.71143476352972;3836.2423831851575;_poor_;356.21999684379017;394.0;QC_Shew_12_02_2_22Jul12_Cougar_12-02-39;max
96.0;96.0;96.0;96.0;_poor_;395.0;395.0;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;count
39.504785151546;0.5350751046379749;38.59407885218616;235.94071599539961;_poor_;-4.6050364646730545e-15;197.0;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;mean
30.377253870080686;23.27578946993098;30.793006680040545;313.86345629475414;_poor_;100.12682313276447;114.17092449481173;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;std
2.0161767343136217;-59.478109156880514;0.254889434829181;4.2027571889065305;_poor_;-141.31989190830333;0.0;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;min
15.154845037728537;-15.461093683713488;13.973841147801238;36.19951649627259;_poor_;-104.06337081077604;98.5;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;25%
37.99921720155654;0.05132613515781373;37.53452948825384;113.71722148219334;_poor_;-0.8049549162997702;197.0;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;50%
51.916110389293195;14.825680782753256;51.84107852023658;282.6114951431068;_poor_;81.96808833275819;295.5;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;75%
133.7779334250726;64.63484607919614;133.7442913603536;1652.9451613367219;_poor_;227.77616845471474;394.0;QC_Shew_12_02_2_27Aug12_Cougar_12-06-11;max
105.0;105.0;105.0;105.0;_poor_;395.0;395.0;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;count
45.94228110577553;3.5810168774491733;45.50790311550451;826.996057854823;_poor_;0.0;197.0;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;mean
62.07144634128608;37.09971803155622;62.29704874421508;2105.8736183626556;_poor_;100.12682313276447;114.17092449481173;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;std
2.000581124038368;-151.1200573772271;0.014701118499587551;10.828133007571548;_poor_;-183.17238697126663;0.0;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;min
12.309920873485616;-9.923783355457003;12.04267146709185;42.893968819807604;_poor_;-64.3737342888235;98.5;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;25%
26.784499663416995;-0.0029402236999173832;26.709725236692066;104.48592267664453;_poor_;21.261984251067105;197.0;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;50%
48.8144218798407;11.6473511956122;48.7734331728152;381.3854537254463;_poor_;75.25151578790809;295.5;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;75%
356.25808557321716;178.12623581065645;356.252471621312;14450.401166023688;_poor_;237.32734416919072;394.0;QC_Shew_12_02_5pt_A_4Jan13_Jaguar_12-09-19;max
100.0;100.0;100.0;100.0;_poor_;395.0;395.0;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;count
37.471927325316734;-1.235166128522333;36.666897452063566;279.22762659423546;_poor_;9.210072929346109e-15;197.0;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;mean
28.56832856744227;21.918800108034215;29.037625746078696;445.87149918261673;_poor_;100.12682313276447;114.17092449481173;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;std
2.242817349189313;-65.1026786554504;1.0150022964627112;4.563872987150025;_poor_;-125.68562093775991;0.0;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;min
13.400849643300209;-13.038457299078713;12.314473444150707;30.452669921294536;_poor_;-104.41705409574382;98.5;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;25%
29.744412412096302;0.6860018313830959;27.423683185021616;93.30413448603775;_poor_;-6.22199560409397;197.0;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;50%
57.02286339912745;13.311291378110635;56.97685970988141;337.39226282550226;_poor_;85.04068105019434;295.5;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;75%
130.22071675604957;62.136859498196145;130.20535731090058;2465.9120799869156;_poor_;233.85554569371828;394.0;QC_Shew_12_02_6_15Jul12_Cougar_12-02-39;max
112.0;112.0;112.0;112.0;_poor_;395.0;395.0;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;count
29.71347400015758;0.6123356105541097;29.245126293936202;192.92114439692205;_poor_;-2.302518232336527e-14;197.0;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;mean
36.46125215394907;22.13772937560545;36.738988407492485;458.6648608263992;_poor_;100.12682313276446;114.17092449481173;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;std
2.1424636411012763;-72.77371877722844;0.7682125053921851;10.578644597773962;_poor_;-122.21203202368145;0.0;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;min
7.702343790542448;-5.962226044465995;6.827650245713386;24.033174477407762;_poor_;-81.32538446374616;98.5;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;25%
15.388506866944148;-0.14526540136176402;15.18843168912855;56.3924304946365;_poor_;-30.291901015605287;197.0;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;50%
40.6311869644918;7.811004456330107;40.58193363934288;160.03466285625245;_poor_;53.1792387842859;295.5;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;75%
248.62515954475134;124.30855758821521;248.61711517643562;4322.833792383949;_poor_;404.09598539919244;394.0;QC_Shew_12_02_7_16Jul12_Cougar_12-05-07;max
99.0;99.0;99.0;99.0;_poor_;395.0;395.0;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;count
33.351007941155444;0.8211300274232162;32.740504321368235;150.23647745661316;_poor_;2.0722664091028745e-14;197.0;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;mean
22.031661250707202;18.625701970058923;22.320070402459695;192.48408725058258;_poor_;100.12682313276446;114.17092449481173;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;std
2.191075019591242;-51.76795526288894;0.8948797357616058;8.740148555648682;_poor_;-169.98860597169832;0.0;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;min
16.156176687620082;-10.345785855145191;15.208629342324514;32.24163632151797;_poor_;-71.45477729658751;98.5;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;25%
31.46935711106396;2.882276955449527;30.95099984325043;80.48112324790898;_poor_;11.530444641711025;197.0;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;50%
49.85970224343045;14.533765404829483;49.81957319318553;204.99455911758608;_poor_;80.75530758928824;295.5;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;75%
103.55522569335562;38.742537856876574;103.53591052577758;1295.3949779967206;_poor_;258.9328618720397;394.0;QC_Shew_12_02_A_10Dec12_Jaguar_12-09-19;max
92.0;92.0;92.0;92.0;_poor_;395.0;395.0;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;count
48.72526194231085;1.8885875650815633;47.774700098838615;435.56826847581783;_poor_;9.210072929346109e-15;197.0;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;mean
47.72732705128613;31.93327391244502;48.16931901022237;743.2568938312622;_poor_;100.12682313276449;114.17092449481173;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;std
2.000238510735465;-101.32285932036619;0.03088850642603802;3.619798026581318;_poor_;-109.94845703655274;0.0;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;min
14.763692993931421;-13.309290816756373;14.167367657690203;49.47814393271276;_poor_;-92.481430116843;98.5;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;25%
31.935286995674684;1.5074305826326828;28.679508098696715;116.76843272179906;_poor_;-28.290289123947122;197.0;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;50%
61.210226362630294;15.105107194725488;61.17753631903702;485.8856982840995;_poor_;79.1585808127621;295.5;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;75%
202.65558784158534;100.92167080346591;202.6457186407315;4872.3021991123605;_poor_;335.85352443247956;394.0;QC_Shew_12_02_a_21Oct12_Cougar_12-06-03;max
97.0;97.0;97.0;97.0;_poor_;395.0;395.0;QC_Shew_12_02_A_post_6Dec12_Jaguar_12-09-19;count
